Spi_isotig00722	sp|Q86W28|NALP8_HUMAN	34.83	89	57	1	40	306	869	956	8e-07	55.8
Spi_isotig00723	sp|Q66X19|NAL4E_MOUSE	36.54	104	65	1	4	315	793	895	4e-07	56.6
Spi_isotig00728	sp|Q10570|CPSF1_HUMAN	59.14	93	38	0	202	480	1351	1443	2e-27	  115
Spi_isotig00729	sp|Q4LDE5|SVEP1_HUMAN	44.04	193	103	4	443	1006	1426	1618	1e-40	  160
Spi_isotig00731	sp|Q4LDE5|SVEP1_HUMAN	44.04	193	103	4	281	844	1426	1618	3e-41	  160
Spi_isotig00732	sp|Q15818|NPTX1_HUMAN	37.81	201	118	4	252	833	218	418	2e-34	  136
Spi_isotig00733	sp|P42159|RTK2_GEOCY	42.22	90	43	3	1356	1093	437	519	2e-09	63.5
Spi_isotig00734	sp|P11681|ABL_CALVI	49.21	63	32	0	811	623	1	63	5e-11	62.8
Spi_isotig00735	sp|Q940A2|P2C31_ARATH	23.65	203	131	5	696	139	125	320	2e-06	53.1
Spi_isotig00736	sp|O73792|TIE1_DANRE	40.15	132	79	0	477	82	50	181	2e-33	  126
Spi_isotig00738	sp|Q8R0J4|TM134_MOUSE	42.86	84	48	0	442	693	111	194	1e-10	64.7
Spi_isotig00741	sp|Q9Y2F9|BTBD3_HUMAN	30.06	163	109	2	1425	1913	363	520	2e-12	74.3
Spi_isotig00747	sp|C6FG12|NLRC5_ICTPU	31.46	178	115	5	530	3	242	414	3e-15	82.4
Spi_isotig00754	sp|P54755|EPHA5_CHICK	36.49	74	43	1	6	215	935	1008	1e-09	60.1
Spi_isotig00759	sp|Q5ZIC8|IPO13_CHICK	30.84	321	206	5	3	920	388	707	3e-40	  156
Spi_isotig00767	sp|P83690|NFCP_MONEF	51.00	100	49	0	242	541	2	101	8e-29	  115
Spi_isotig00769	sp|Q9U6Y6|GFPL_ANEMA	54.10	122	56	0	397	762	105	226	4e-42	  150
Spi_isotig00776	sp|Q5RDV5|SIN1_PONAB	45.10	51	28	0	225	73	173	223	5e-07	52.4
Spi_isotig00784	sp|Q8VCD6|REEP2_MOUSE	38.00	100	61	1	1209	910	7	105	2e-18	88.6
Spi_isotig00785	sp|Q5RE33|REEP5_PONAB	62.16	148	56	0	1377	934	6	153	1e-62	  208
Spi_isotig00786	sp|Q9TU53|CUBN_CANFA	27.87	183	110	4	268	813	1638	1799	2e-11	71.2
Spi_isotig00787	sp|Q7RTZ1|OVCH2_HUMAN	26.92	208	114	10	163	756	311	490	4e-09	63.2
Spi_isotig00791	sp|P18321|PROF_CLYJA	77.14	140	32	0	111	530	1	140	9e-73	  227
Spi_isotig00792	sp|P18320|PROF_HELCR	80.00	140	28	0	111	530	1	140	3e-75	  233
Spi_isotig00793	sp|O04725|PROF_CYNDA	30.71	140	88	5	111	530	1	131	3e-07	52.8
Spi_isotig00804	sp|Q9WV30|NFAT5_MOUSE	33.67	294	169	12	2618	1767	317	594	1e-20	  102
Spi_isotig00806	sp|D3ZGB1|NFAT5_RAT	32.16	171	103	6	724	224	334	495	2e-11	71.2
Spi_isotig00817	sp|Q6IQE9|ALKB6_DANRE	47.83	69	35	1	8	211	1	69	4e-13	67.4
Spi_isotig00826	sp|P34329|PDIA4_CAEEL	39.08	238	134	6	2691	1981	38	265	4e-38	  155
Spi_isotig00827	sp|Q86IA3|PDI1_DICDI	41.81	354	195	6	2730	1699	9	361	1e-89	  296
Spi_isotig00828	sp|P34329|PDIA4_CAEEL	39.08	238	134	6	2490	1780	38	265	3e-38	  155
Spi_isotig00829	sp|Q86IA3|PDI1_DICDI	41.81	354	195	6	2529	1498	9	361	5e-90	  296
Spi_isotig00831	sp|Q502K9|SELT2_DANRE	41.67	192	105	3	2344	1784	9	198	2e-45	  166
Spi_isotig00833	sp|Q502K9|SELT2_DANRE	43.79	169	92	2	2287	1784	32	198	4e-43	  160
Spi_isotig00836	sp|Q26474|LACH_SCHAM	28.30	159	99	5	1865	1419	67	220	5e-10	65.5
Spi_isotig00837	sp|Q26474|LACH_SCHAM	28.30	159	99	5	1884	1438	67	220	6e-10	65.5
Spi_isotig00838	sp|O60658|PDE8A_HUMAN	59.39	293	110	3	28	903	402	686	5e-107	  353
Spi_isotig00840	sp|O70628|PDE9A_MOUSE	38.00	150	91	2	391	840	227	374	3e-25	  114
Spi_isotig00841	sp|Q9N2V9|PDE6_CAEEL	38.10	273	153	4	46	840	363	627	7e-46	  178
Spi_isotig00845	sp|P33947|ERD22_HUMAN	79.72	212	43	0	2157	1522	1	212	1e-115	  355
Spi_isotig00846	sp|Q96M96|FGD4_HUMAN	53.23	124	56	2	63	431	336	458	8e-32	  136
Spi_isotig00848	sp|Q96M96|FGD4_HUMAN	35.63	247	138	9	446	1150	467	704	6e-36	  149
Spi_isotig00849	sp|P98174|FGD1_HUMAN	34.20	269	157	8	455	1210	636	901	6e-36	  149
Spi_isotig00850	sp|Q3SYY9|LMBD1_BOVIN	38.05	113	49	3	1966	1628	429	520	1e-16	87.4
Spi_isotig00851	sp|P33610|PRI2_MOUSE	61.63	86	33	0	3	260	349	434	1e-33	  138
Spi_isotig00853	sp|P33610|PRI2_MOUSE	61.63	86	33	0	3	260	349	434	1e-33	  138
Spi_isotig00856	sp|Q5ZI13|DNJC3_CHICK	56.80	125	46	3	228	596	369	487	3e-34	  139
Spi_isotig00857	sp|Q54M21|DNJC3_DICDI	46.74	92	49	0	243	518	371	462	1e-18	92.8
Spi_isotig00861	sp|Q64709|HLF_RAT	31.06	235	135	6	1466	771	80	290	8e-15	79.0
Spi_isotig00862	sp|Q24307|IAP2_DROME	37.80	82	50	1	47	292	99	179	7e-10	65.1
Spi_isotig00864	sp|Q13075|BIRC1_HUMAN	42.05	88	48	1	98	352	281	368	9e-15	81.6
Spi_isotig00866	sp|Q9UKZ9|PCOC2_HUMAN	25.24	210	132	7	235	840	51	243	2e-08	60.8
Spi_isotig00867	sp|Q9TU53|CUBN_CANFA	27.95	229	127	7	187	858	1622	1817	1e-12	75.5
Spi_isotig00869	sp|O43897|TLL1_HUMAN	25.23	222	131	7	178	840	781	968	1e-09	64.3
Spi_isotig00878	sp|P0CZ23|ACOX3_ARATH	46.35	274	143	3	820	5	149	420	9e-71	  243
Spi_isotig00879	sp|O65201|ACOX2_ARATH	47.17	265	132	4	820	47	146	409	9e-71	  243
Spi_isotig00880	sp|P0CZ23|ACOX3_ARATH	38.99	395	210	7	1126	5	36	420	7e-77	  258
Spi_isotig00881	sp|Q9LMI7|ACO32_ARATH	40.00	390	213	6	1126	5	36	420	2e-76	  257
Spi_isotig00886	sp|Q9BUD6|SPON2_HUMAN	35.20	179	109	3	321	845	41	216	9e-27	  113
Spi_isotig00887	sp|Q9W770|SPON1_CHICK	37.57	181	96	6	315	827	198	371	2e-21	  100
Spi_isotig00888	sp|Q9BUD6|SPON2_HUMAN	35.20	179	109	3	225	749	41	216	7e-27	  113
Spi_isotig00889	sp|Q9W770|SPON1_CHICK	37.57	181	96	6	219	731	198	371	1e-21	  100
Spi_isotig00891	sp|Q5RBR7|LYPA1_PONAB	58.93	224	88	2	1592	933	4	227	7e-74	  242
Spi_isotig00898	sp|Q96KR1|ZFR_HUMAN	60.09	223	83	2	6	656	814	1036	8e-75	  255
Spi_isotig00904	sp|B8VIU6|USOM5_ACRMI	49.73	183	86	3	148	696	68	244	1e-49	  173
Spi_isotig00915	sp|A1R1C7|UREF_ARTAT	34.17	120	68	3	148	495	9	121	8e-10	62.0
Spi_isotig00917	sp|Q9XHZ3|UREF_ARATH	34.56	136	87	2	85	489	1	135	1e-16	80.1
Spi_isotig00922	sp|Q08170|SRSF4_HUMAN	60.83	120	46	1	1970	1614	3	122	4e-33	  137
Spi_isotig00923	sp|Q23121|RSP1_CAEEL	41.55	142	58	2	589	239	2	143	7e-23	98.6
Spi_isotig00927	sp|Q9BQQ7|RTP3_HUMAN	23.08	195	101	7	268	813	5	163	2e-07	54.7
Spi_isotig00929	sp|Q9BQQ7|RTP3_HUMAN	22.92	192	99	7	221	757	8	163	8e-07	52.8
Spi_isotig00938	sp|Q9P215|POGK_HUMAN	37.40	123	74	2	363	4	197	319	4e-17	86.3
Spi_isotig00939	sp|Q5T8P6|RBM26_HUMAN	42.11	76	40	2	28	249	884	957	1e-09	62.0
Spi_isotig00943	sp|Q8BGV8|MID51_MOUSE	25.35	142	100	3	132	557	308	443	1e-07	55.8
Spi_isotig00962	sp|Q8Y8Q5|LMCA1_LISMO	34.49	722	399	12	7	2124	80	743	7e-107	  367
Spi_isotig00963	sp|P18907|AT1A1_HORSE	79.40	893	183	1	1	2679	130	1021	0.0	 1397
Spi_isotig00964	sp|P18907|AT1A1_HORSE	78.61	893	190	1	1	2679	130	1021	0.0	 1359
Spi_isotig00965	sp|Q810U4|NRCAM_MOUSE	23.70	557	344	23	31	1578	306	822	1e-20	  102
Spi_isotig00966	sp|O35136|NCAM2_MOUSE	27.27	539	342	20	91	1632	178	691	1e-32	  140
Spi_isotig00967	sp|P13595|NCAM1_MOUSE	28.07	595	379	17	70	1773	174	746	4e-41	  168
Spi_isotig00969	sp|Q75AA0|PAN1_ASHGO	33.91	115	75	1	638	979	402	516	4e-09	64.7
Spi_isotig00970	sp|Q5E9R3|EHD1_BOVIN	62.46	325	120	1	2	976	209	531	7e-130	  407
Spi_isotig00975	sp|P05300|LAMP1_CHICK	23.62	271	156	11	515	1294	184	414	5e-09	63.5
Spi_isotig00977	sp|Q91V24|ABCA7_MOUSE	60.45	268	100	2	246	1049	1784	2045	3e-96	  335
Spi_isotig00978	sp|Q99758|ABCA3_HUMAN	50.28	352	166	3	3	1031	1266	1617	2e-99	  343
Spi_isotig00979	sp|P41234|ABCA2_MOUSE	58.94	263	102	2	252	1031	2030	2289	4e-93	  326
Spi_isotig00980	sp|Q8BSF4|PISD_MOUSE	49.73	372	169	6	331	1401	37	405	8e-114	  363
Spi_isotig00981	sp|Q8BSF4|PISD_MOUSE	49.73	372	169	6	331	1401	37	405	8e-114	  363
Spi_isotig00983	sp|Q8NHP8|PLBL2_HUMAN	51.45	484	219	8	272	1681	108	589	9e-163	  491
Spi_isotig00984	sp|Q9BL07|PLBL3_CAEEL	41.02	490	271	10	245	1684	89	570	3e-120	  380
Spi_isotig00985	sp|Q3TCN2|PLBL2_MOUSE	50.21	484	225	8	272	1681	113	594	8e-157	  470
Spi_isotig00986	sp|Q38906|TOC34_ARATH	30.47	128	84	3	2022	1645	39	163	8e-09	61.6
Spi_isotig00987	sp|O23680|TOC33_ARATH	31.47	143	88	5	2052	1642	24	162	3e-09	62.8
Spi_isotig00989	sp|Q9LXI4|PPA21_ARATH	27.18	390	225	14	2018	891	51	395	1e-28	  123
Spi_isotig00990	sp|A5D6U8|PAPL_DANRE	55.56	414	179	5	2021	792	30	442	2e-160	  478
Spi_isotig00991	sp|A5D6U8|PAPL_DANRE	55.56	414	179	5	2036	807	30	442	2e-160	  478
Spi_isotig00998	sp|Q64487|PTPRD_MOUSE	51.45	344	163	3	2344	1319	1570	1911	7e-105	  360
Spi_isotig00999	sp|P49446|PTPRE_MOUSE	42.65	347	193	2	2333	1308	354	699	5e-86	  293
Spi_isotig01000	sp|P28205|PTP13_STYPL	45.37	108	59	0	346	23	1	108	2e-28	  110
Spi_isotig01001	sp|Q23808|AQP_CICVR	45.14	175	94	1	9	533	75	247	4e-44	  162
Spi_isotig01002	sp|Q41951|TIP21_ARATH	40.88	181	92	4	18	545	76	246	4e-28	  117
Spi_isotig01003	sp|Q23808|AQP_CICVR	45.14	175	94	1	9	533	75	247	4e-44	  162
Spi_isotig01007	sp|Q9UGM3|DMBT1_HUMAN	50.88	228	98	3	708	1349	497	724	5e-55	  210
Spi_isotig01008	sp|Q9UGM3|DMBT1_HUMAN	54.37	206	89	2	708	1310	497	702	3e-55	  211
Spi_isotig01009	sp|O43897|TLL1_HUMAN	26.83	246	120	9	65	784	730	921	4e-14	75.9
Spi_isotig01010	sp|Q96RW7|HMCN1_HUMAN	42.01	169	92	3	542	1036	4589	4755	1e-26	  120
Spi_isotig01011	sp|Q28178|TSP1_BOVIN	43.48	184	97	4	503	1042	369	549	2e-28	  126
Spi_isotig01014	sp|Q66H30|GIN1_RAT	33.33	105	63	2	886	1191	115	215	9e-10	64.7
Spi_isotig01015	sp|Q66H30|GIN1_RAT	33.33	105	63	2	886	1191	115	215	7e-10	64.7
Spi_isotig01016	sp|Q27567|GPDA_DROEZ	57.76	303	124	4	61	963	1	301	3e-93	  299
Spi_isotig01017	sp|O57656|GPDA_TAKRU	58.55	304	121	4	61	963	1	302	2e-100	  318
Spi_isotig01021	sp|O75838|CIB2_HUMAN	46.28	188	96	2	1479	928	1	187	1e-49	  174
Spi_isotig01028	sp|A5D6U8|PAPL_DANRE	62.99	254	91	3	1	753	189	442	2e-108	  340
Spi_isotig01029	sp|A5D6U8|PAPL_DANRE	62.99	254	91	3	1	753	189	442	2e-109	  340
Spi_isotig01031	sp|P28799|GRN_HUMAN	36.26	171	85	7	1103	645	182	346	9e-13	73.9
Spi_isotig01033	sp|P28798|GRN_MOUSE	31.35	185	106	7	1097	594	181	361	2e-10	66.6
Spi_isotig01037	sp|Q9H4G4|GAPR1_HUMAN	43.45	145	77	3	911	1339	9	150	9e-33	  127
Spi_isotig01038	sp|P47033|PRY3_YEAST	42.66	143	72	4	911	1336	25	158	6e-27	  119
Spi_isotig01042	sp|Q6DJI9|ZCRB1_XENLA	76.19	126	30	0	92	469	1	126	4e-65	  214
Spi_isotig01043	sp|O35350|CAN1_MOUSE	34.76	164	103	2	184	663	550	713	6e-23	  104
Spi_isotig01044	sp|Q5R4U9|SORCN_PONAB	65.87	167	57	0	157	657	30	196	1e-71	  229
Spi_isotig01045	sp|Q5R4U9|SORCN_PONAB	65.87	167	57	0	157	657	30	196	1e-71	  229
Spi_isotig01046	sp|P25490|TYY1_HUMAN	82.86	210	27	1	1374	772	201	410	5e-109	  340
Spi_isotig01047	sp|Q8ST83|PHO_DROME	88.62	123	14	0	1122	754	355	477	1e-72	  246
Spi_isotig01053	sp|B8VIU6|USOM5_ACRMI	49.59	242	115	2	54	764	5	244	4e-78	  245
Spi_isotig01056	sp|Q3SZV5|POMP_BOVIN	60.27	73	29	0	778	560	68	140	3e-20	89.4
Spi_isotig01057	sp|Q9H4G4|GAPR1_HUMAN	43.45	145	72	4	729	301	14	150	1e-28	  113
Spi_isotig01058	sp|P36110|PRY2_YEAST	37.24	145	70	7	723	301	199	326	2e-17	85.1
Spi_isotig01059	sp|Q04108|PR04_SOLLC	33.93	168	94	6	816	319	4	156	3e-13	69.7
Spi_isotig01060	sp|Q3UX83|1A1L2_MOUSE	37.50	88	52	2	5	265	408	493	5e-10	65.1
Spi_isotig01061	sp|Q96QU6|1A1L1_HUMAN	38.16	76	47	0	199	426	378	453	8e-08	58.2
Spi_isotig01067	sp|A6KWR4|RHAM_BACV8	36.71	79	47	1	69	305	2	77	6e-11	62.4
Spi_isotig01069	sp|A7SMR0|MEIG1_NEMVE	79.78	89	18	0	944	678	1	89	3e-44	  153
Spi_isotig01085	sp|Q9CQH8|RPP14_MOUSE	42.24	116	63	1	37	384	7	118	2e-24	99.4
Spi_isotig01097	sp|Q6YY75|NEK6_ORYSJ	34.25	181	99	7	1708	1208	88	262	4e-18	92.4
Spi_isotig01098	sp|P53599|SSK2_YEAST	38.46	117	61	7	1899	1555	1310	1417	2e-09	64.7
Spi_isotig01099	sp|Q9LT35|NEK6_ARATH	31.58	209	124	7	1798	1208	61	262	5e-19	93.6
Spi_isotig01100	sp|P70412|CUZD1_MOUSE	27.14	280	190	8	607	1440	274	541	5e-20	98.6
Spi_isotig01101	sp|O08523|TECTA_MOUSE	24.22	289	202	10	604	1440	1803	2084	2e-10	68.2
Spi_isotig01102	sp|Q9QZT0|CUZD1_RAT	27.09	299	193	9	217	1074	274	560	2e-22	  105
Spi_isotig01103	sp|G8HTB6|ZPP_ACRMI	31.13	257	170	4	214	969	67	321	9e-34	  136
Spi_isotig01104	sp|Q96HN2|SAHH3_HUMAN	79.32	440	91	0	2728	1409	172	611	0.0	  770
Spi_isotig01105	sp|Q96HN2|SAHH3_HUMAN	79.32	440	91	0	2728	1409	172	611	0.0	  771
Spi_isotig01109	sp|Q9GZR5|ELOV4_HUMAN	45.74	282	148	4	2068	1223	11	287	2e-78	  260
Spi_isotig01111	sp|Q5M8U1|ELOV5_XENTR	47.58	269	131	5	1039	233	1	259	3e-77	  247
Spi_isotig01112	sp|P51566|AFC1_ARATH	28.02	339	180	12	1875	1027	114	444	4e-28	  122
Spi_isotig01113	sp|Q3TZA2|CDKL4_MOUSE	61.76	353	120	4	1881	835	1	342	7e-152	  452
Spi_isotig01120	sp|Q8NBN7|RDH13_HUMAN	56.41	195	82	2	1603	1022	20	212	1e-51	  186
Spi_isotig01121	sp|Q17QU7|DHR13_BOVIN	46.20	184	97	2	1573	1022	28	209	7e-38	  148
Spi_isotig01122	sp|Q8TC12|RDH11_HUMAN	51.81	193	83	3	1117	551	28	214	1e-44	  163
Spi_isotig01123	sp|Q9HBH5|RDH14_HUMAN	44.27	192	90	5	1084	551	41	229	8e-36	  139
Spi_isotig01124	sp|B2VE28|MTNN_ERWT9	28.24	170	92	6	522	1004	67	215	1e-06	53.1
Spi_isotig01125	sp|B0URX4|MTNN_HISS2	28.65	178	108	6	524	1042	65	228	3e-08	57.8
Spi_isotig01126	sp|B2VE28|MTNN_ERWT9	28.24	170	92	6	522	1004	67	215	1e-06	53.1
Spi_isotig01127	sp|B0URX4|MTNN_HISS2	28.65	178	108	6	524	1042	65	228	3e-08	57.8
Spi_isotig01132	sp|Q6NRQ7|SSU72_XENLA	57.20	236	54	1	162	869	6	194	4e-85	  270
Spi_isotig01133	sp|Q6NRQ7|SSU72_XENLA	71.43	189	54	0	197	763	6	194	9e-95	  294
Spi_isotig01137	sp|P28304|QOR1_ECOLI	39.24	316	185	3	1339	401	16	327	1e-60	  207
Spi_isotig01138	sp|Q3IZ91|CCR_RHOS4	33.33	84	54	1	995	750	160	243	5e-06	52.4
Spi_isotig01139	sp|Q59I44|CAA43_BURSP	38.60	329	197	4	1271	297	4	331	2e-61	  209
Spi_isotig01148	sp|O75897|ST1C4_HUMAN	35.14	222	128	4	134	790	20	228	2e-34	  135
Spi_isotig01149	sp|Q9QWG7|ST1B1_MOUSE	39.80	201	104	6	223	807	40	229	3e-34	  134
Spi_isotig01150	sp|O75897|ST1C4_HUMAN	35.14	222	128	4	134	790	20	228	2e-34	  135
Spi_isotig01151	sp|Q9WUW8|ST1C2_RAT	37.88	198	107	5	211	792	37	222	2e-34	  134
Spi_isotig01156	sp|A7Z019|SMCA4_BOVIN	61.02	118	46	0	1742	1389	1407	1524	5e-42	  167
Spi_isotig01157	sp|A7Z019|SMCA4_BOVIN	61.02	118	46	0	1477	1124	1407	1524	2e-42	  167
Spi_isotig01165	sp|B5Z6E9|ACSA_HELPG	38.89	126	74	1	1304	936	506	631	7e-17	86.7
Spi_isotig01167	sp|Q53FZ2|ACSM3_HUMAN	70.31	128	37	1	898	518	456	583	5e-56	  196
Spi_isotig01168	sp|P79795|NRP1_CHICK	31.51	311	195	11	1760	870	277	583	4e-27	  121
Spi_isotig01169	sp|O43854|EDIL3_HUMAN	29.87	318	195	12	1760	879	162	475	8e-22	  102
Spi_isotig01172	sp|Q748D8|DDL_GEOSL	26.74	273	174	5	1121	324	63	316	4e-19	92.0
Spi_isotig01173	sp|Q2JXY2|DDL_SYNJA	25.60	250	165	4	1088	348	74	305	2e-17	86.7
Spi_isotig01174	sp|B7IGP0|DDL_THEAB	29.15	199	127	5	794	237	31	228	8e-07	53.9
Spi_isotig01175	sp|Q06893|VANB_ENTFA	26.58	237	134	9	704	15	80	283	5e-06	51.2
Spi_isotig01180	sp|Q9VHI4|SF3B5_DROME	72.94	85	23	0	1389	1135	1	85	5e-41	  147
Spi_isotig01183	sp|Q9VHI4|SF3B5_DROME	72.94	85	23	0	684	430	1	85	5e-43	  147
Spi_isotig01189	sp|P00921|CAH2_BOVIN	38.10	210	105	8	272	865	1	197	2e-31	  126
Spi_isotig01207	sp|Q7ZTI5|MED21_DANRE	58.21	134	53	2	9	404	1	133	3e-26	  106
Spi_isotig01220	sp|O55164|MPDZ_RAT	53.19	47	22	0	1305	1165	1998	2044	3e-07	57.4
Spi_isotig01221	sp|O55164|MPDZ_RAT	53.19	47	22	0	1150	1010	1998	2044	2e-07	57.4
Spi_isotig01234	sp|Q7YU24|MARF_DROME	27.62	181	111	4	429	950	134	301	9e-09	60.5
Spi_isotig01235	sp|Q811U4|MFN1_MOUSE	29.14	175	111	2	428	940	75	240	2e-10	65.5
Spi_isotig01236	sp|P43137|LIT1_MOUSE	32.30	161	90	5	203	649	8	161	2e-13	72.0
Spi_isotig01237	sp|P81282|CSPG2_BOVIN	31.58	152	84	5	137	571	3136	3274	1e-12	73.6
Spi_isotig01238	sp|P20693|FCER2_MOUSE	30.86	162	91	5	197	673	166	309	4e-14	74.7
Spi_isotig01239	sp|P86854|PLCL_MYTGA	29.03	155	96	4	107	553	3	149	1e-16	79.0
Spi_isotig01244	sp|Q9UHW5|GPN3_HUMAN	67.17	265	86	1	100	891	3	267	6e-129	  380
Spi_isotig01245	sp|P28227|MAOX_ANAPL	50.77	130	44	1	5	394	155	264	1e-33	  134
Spi_isotig01247	sp|P16243|MAOC_MAIZE	61.46	96	37	0	5	292	248	343	1e-33	  129
Spi_isotig01248	sp|Q9HDX8|ALO_SCHPO	44.97	149	82	0	1395	949	17	165	6e-34	  137
Spi_isotig01249	sp|Q90YK3|GGLO_SCYTO	47.69	281	146	1	946	107	160	440	4e-87	  279
Spi_isotig01264	sp|Q8N6T3|ARFG1_HUMAN	49.54	325	126	6	30	989	1	292	1e-78	  253
Spi_isotig01266	sp|Q9EPJ9|ARFG1_MOUSE	79.31	58	12	0	30	203	1	58	7e-30	  115
Spi_isotig01267	sp|A1Z7T0|PKN_DROME	67.74	93	30	0	2	280	1098	1190	5e-34	  138
Spi_isotig01269	sp|P34885|KPC1B_CAEEL	46.48	71	35	2	35	238	624	694	6e-13	69.7
Spi_isotig01299	sp|Q8K4K5|L2GL1_RAT	47.06	85	42	1	276	530	23	104	2e-18	87.4
Spi_isotig01301	sp|Q8MKF0|L2GL1_BOVIN	46.79	109	53	2	113	439	1	104	4e-24	  102
Spi_isotig01304	sp|P11979|KPYM_FELCA	57.61	92	38	1	217	492	8	98	5e-28	  113
Spi_isotig01315	sp|Q6DCF6|EFCB7_XENLA	37.35	498	256	7	224	1552	31	527	2e-99	  332
Spi_isotig01316	sp|Q8VDY4|EFCB7_MOUSE	36.17	481	243	9	175	1434	60	537	7e-88	  300
Spi_isotig01318	sp|Q96MU7|YTDC1_HUMAN	51.38	253	106	4	1807	2517	345	596	7e-65	  237
Spi_isotig01319	sp|Q5R746|YTDC2_PONAB	49.28	138	61	2	1840	2250	530	659	2e-31	  134
Spi_isotig01321	sp|Q5ZID6|5NT3A_CHICK	42.19	237	135	2	347	1051	95	331	7e-54	  196
Spi_isotig01322	sp|Q5ZID6|5NT3A_CHICK	40.61	197	116	1	7	594	135	331	1e-43	  166
Spi_isotig01324	sp|Q02391|GSLG1_CHICK	38.62	145	82	2	353	766	927	1071	2e-23	  110
Spi_isotig01326	sp|Q19459|GSLG1_CAEEL	30.67	163	94	5	353	790	923	1083	3e-14	80.1
Spi_isotig01333	sp|Q9W7R3|TEN4_DANRE	26.32	285	145	14	1853	1146	627	895	9e-10	66.6
Spi_isotig01335	sp|Q9W7R3|TEN4_DANRE	26.67	285	144	14	1322	615	627	895	9e-11	68.9
Spi_isotig01339	sp|Q9JII6|AK1A1_MOUSE	59.08	325	131	1	2490	1522	1	325	1e-128	  395
Spi_isotig01340	sp|Q9JII6|AK1A1_MOUSE	58.77	325	132	1	1280	312	1	325	1e-132	  393
Spi_isotig01344	sp|O73874|EFNB2_DANRE	30.60	183	114	5	1133	594	10	182	1e-08	60.5
Spi_isotig01345	sp|Q17LW0|MYO7A_AEDAE	38.33	300	178	4	1664	777	1212	1508	7e-55	  211
Spi_isotig01346	sp|Q13402|MYO7A_HUMAN	34.75	236	115	5	1161	565	991	1224	7e-34	  140
Spi_isotig01348	sp|Q6IR68|THA11_XENLA	35.96	89	43	2	186	437	1	80	1e-08	60.8
Spi_isotig01349	sp|Q17PP1|AKTIP_AEDAE	45.63	103	54	1	606	908	11	113	3e-23	  103
Spi_isotig01350	sp|Q5JVL4|EFHC1_HUMAN	57.55	351	147	1	588	1640	210	558	3e-134	  422
Spi_isotig01352	sp|Q96EL3|RM53_HUMAN	33.33	69	46	0	672	466	31	99	4e-09	56.6
Spi_isotig01354	sp|P56734|AVR4_CHICK	40.00	125	71	3	99	470	23	144	7e-16	79.3
Spi_isotig01355	sp|P10079|FBP1_STRPU	43.31	127	68	3	123	503	941	1063	6e-21	99.0
Spi_isotig01358	sp|Q6XYQ8|SYT10_HUMAN	38.60	114	66	1	514	855	224	333	2e-13	76.3
Spi_isotig01360	sp|Q9QXT3|NAT8_RAT	33.68	193	121	4	1264	695	6	194	4e-19	90.1
Spi_isotig01361	sp|Q8CHQ9|CMLO2_MOUSE	33.33	192	122	3	1264	695	6	193	1e-15	80.5
Spi_isotig01362	sp|Q9H0W7|THAP2_HUMAN	38.04	92	41	5	1208	1483	1	76	2e-06	52.8
Spi_isotig01363	sp|Q9D305|THAP2_MOUSE	38.04	92	41	5	1208	1483	1	76	5e-06	51.6
Spi_isotig01364	sp|O75400|PR40A_HUMAN	70.00	70	21	0	480	271	146	215	3e-26	  114
Spi_isotig01365	sp|Q969G6|RIFK_HUMAN	64.54	141	50	0	85	507	4	144	3e-56	  193
Spi_isotig01366	sp|Q969G6|RIFK_HUMAN	68.57	140	44	0	69	488	5	144	4e-62	  209
Spi_isotig01371	sp|Q90WR8|SP3_CHICK	58.06	93	39	0	817	1095	607	699	6e-35	  146
Spi_isotig01372	sp|O14901|KLF11_HUMAN	54.64	183	79	2	628	1176	331	509	1e-60	  213
Spi_isotig01377	sp|Q6TGZ5|HPPD_DANRE	66.53	236	70	4	62	760	1	230	4e-100	  319
Spi_isotig01379	sp|A3KG59|P20D2_MOUSE	44.72	123	63	2	394	750	297	418	6e-18	87.0
Spi_isotig01385	sp|Q63HN8|RN213_HUMAN	27.92	265	173	6	2	775	4876	5129	7e-26	  113
Spi_isotig01387	sp|Q08CH7|RS10B_DANRE	29.37	126	78	3	121	468	278	402	7e-06	52.4
Spi_isotig01388	sp|Q8BKN6|HS3SA_MOUSE	46.77	62	29	2	1003	818	334	391	3e-11	67.4
Spi_isotig01392	sp|Q95245|CY561_PIG	53.90	141	60	2	1	423	22	157	5e-40	  150
Spi_isotig01393	sp|Q95SX7|RTBS_DROME	31.19	327	189	12	1	918	551	862	8e-26	  115
Spi_isotig01394	sp|P10897|CY561_BOVIN	53.19	141	61	2	1	423	22	157	3e-39	  145
Spi_isotig01395	sp|Q5RAA9|NPS3A_PONAB	32.38	244	154	6	1273	566	7	247	5e-31	  124
Spi_isotig01397	sp|Q54I58|NIPSN_DICDI	32.66	199	116	3	787	203	26	210	1e-27	  112
Spi_isotig01399	sp|A1A4J8|SCO1_BOVIN	53.67	218	99	1	332	985	90	305	2e-69	  229
Spi_isotig01400	sp|O75880|SCO1_HUMAN	53.74	227	102	2	284	964	71	294	1e-69	  229
Spi_isotig01401	sp|Q07130|UGPA_BOVIN	63.53	510	180	4	1843	320	3	508	0.0	  649
Spi_isotig01402	sp|Q5T655|CC147_HUMAN	60.71	56	22	0	559	392	787	842	2e-10	67.4
Spi_isotig01410	sp|Q5GIS3|GBB_PINFU	86.76	340	45	0	278	1297	2	341	0.0	  630
